Symbol,Market,Date,Open,High,Low,Close,Volume
BELFB,NASDAQ,2021/04/15 16:00:00,19.36,19.56,18.36,18.85,36997
BELFB,NASDAQ,2021/04/16 16:00:00,18.97,18.97,17.79,18.8,43202
BELFB,NASDAQ,2021/04/19 16:00:00,18.39,18.39,17.3,17.86,67788
BELFB,NASDAQ,2021/04/20 16:00:00,17.8,17.84,17.13,17.2,26306
BELFB,NASDAQ,2021/04/21 16:00:00,17.09,18.08,17.08,18,62584
BELFB,NASDAQ,2021/04/22 16:00:00,18.12,18.12,17.11,17.18,79611
CTIC,NASDAQ,2021/04/12 16:00:00,2.55,2.55,2.42,2.43,1154012
CTIC,NASDAQ,2021/04/13 16:00:00,2.42,2.44,2.3,2.41,1661195
CTIC,NASDAQ,2021/04/14 16:00:00,2.45,2.56,2.41,2.53,1452684
CTIC,NASDAQ,2021/04/15 16:00:00,2.55,2.55,2.36,2.43,1065454
CTIC,NASDAQ,2021/04/16 16:00:00,2.41,2.5,2.35,2.46,851665
CTIC,NASDAQ,2021/04/19 16:00:00,2.45,2.48,2.32,2.35,881495
CTIC,NASDAQ,2021/04/20 16:00:00,2.33,2.4,2.2,2.22,1501047
CTIC,NASDAQ,2021/04/21 16:00:00,2.21,2.37,2.2,2.35,2297192
CTIC,NASDAQ,2021/04/22 16:00:00,2.35,2.51,2.31,2.5,1469880
SPOK,NASDAQ,2021/04/12 16:00:00,10.72,10.82,10.58,10.73,52951
SPOK,NASDAQ,2021/04/13 16:00:00,10.69,10.96,10.59,10.87,93276
SPOK,NASDAQ,2021/04/14 16:00:00,10.93,10.93,10.66,10.72,90780
SPOK,NASDAQ,2021/04/15 16:00:00,10.82,10.9,10.64,10.87,59290
SPOK,NASDAQ,2021/04/16 16:00:00,10.95,10.95,10.68,10.79,78413
SPOK,NASDAQ,2021/04/19 16:00:00,10.81,10.81,10.57,10.69,69999
SPOK,NASDAQ,2021/04/20 16:00:00,10.62,10.86,10.62,10.67,66265
SPOK,NASDAQ,2021/04/21 16:00:00,10.64,10.79,10.62,10.75,56222
SPOK,NASDAQ,2021/04/22 16:00:00,10.71,10.81,10.64,10.66,66662
WEYS,NASDAQ,2021/04/12 16:00:00,21.85,22.32,21.36,22.06,19719
WEYS,NASDAQ,2021/04/13 16:00:00,21.91,22.47,21.51,22.16,7125
WEYS,NASDAQ,2021/04/14 16:00:00,21.91,22.04,21.71,21.85,6149
WEYS,NASDAQ,2021/04/15 16:00:00,22.18,22.36,21.75,22.32,11886
WEYS,NASDAQ,2021/04/16 16:00:00,22.49,22.49,21.75,21.8,12994
WEYS,NASDAQ,2021/04/19 16:00:00,22,22.22,21.06,21.06,49886
WEYS,NASDAQ,2021/04/20 16:00:00,21.24,21.8,21.03,21.19,10239
WEYS,NASDAQ,2021/04/21 16:00:00,21.15,22.6,21.15,22.18,23760
WEYS,NASDAQ,2021/04/22 16:00:00,22.12,22.28,21.02,21.26,19084
RACB,NASDAQ,2021/04/12 16:00:00,10.75,10.75,10.75,10.75,645
RACB,NASDAQ,2021/04/13 16:00:00,10.9,10.9,10.9,10.9,283
RACB,NASDAQ,2021/04/14 16:00:00,10.89,11.33,10.84,11.29,33546
RACB,NASDAQ,2021/04/15 16:00:00,11.1,11.1,10.86,10.99,35770
RACB,NASDAQ,2021/04/16 16:00:00,10.92,11,10.92,11,106196
RACB,NASDAQ,2021/04/19 16:00:00,10.93,11,10.89,11,6729
RACB,NASDAQ,2021/04/20 16:00:00,10.32,10.92,10.22,10.72,4026
RACB,NASDAQ,2021/04/21 16:00:00,10.56,11,10.17,11,1137
RACB,NASDAQ,2021/04/22 16:00:00,11,11,10.34,10.9,2125
SVRA,NASDAQ,2021/04/12 16:00:00,1.95,1.95,1.75,1.77,1669691
SVRA,NASDAQ,2021/04/13 16:00:00,1.8,1.84,1.75,1.8,1201433
SVRA,NASDAQ,2021/04/14 16:00:00,1.82,1.86,1.71,1.73,1578104
SVRA,NASDAQ,2021/04/15 16:00:00,1.73,1.78,1.62,1.68,2188956
SVRA,NASDAQ,2021/04/16 16:00:00,1.68,1.79,1.6,1.75,2414222
SVRA,NASDAQ,2021/04/19 16:00:00,1.79,1.91,1.7,1.86,4202839
SVRA,NASDAQ,2021/04/20 16:00:00,1.89,1.91,1.76,1.84,2240699
SVRA,NASDAQ,2021/04/21 16:00:00,1.81,1.94,1.78,1.9,1932286
SVRA,NASDAQ,2021/04/22 16:00:00,1.91,2.05,1.85,1.99,2564465
WNW,NASDAQ,2021/04/12 16:00:00,10.14,10.14,9.08,9.16,926707
WNW,NASDAQ,2021/04/13 16:00:00,9.25,9.6,9.11,9.53,349015
WNW,NASDAQ,2021/04/14 16:00:00,9.55,9.72,9.12,9.43,299701
WNW,NASDAQ,2021/04/15 16:00:00,9.68,9.68,8.8,9.08,396583
WNW,NASDAQ,2021/04/16 16:00:00,9.12,9.19,8.69,9.03,297419
WNW,NASDAQ,2021/04/19 16:00:00,8.97,9.05,8.45,8.55,280079
WNW,NASDAQ,2021/04/20 16:00:00,8.58,8.75,8.03,8.21,314130
WNW,NASDAQ,2021/04/21 16:00:00,8.12,8.8,8.06,8.72,224416
WNW,NASDAQ,2021/04/22 16:00:00,8.77,9.32,8.52,8.96,551357
EYES,NASDAQ,2021/04/12 16:00:00,9.02,9.46,8.51,8.65,5675898
EYES,NASDAQ,2021/04/13 16:00:00,8.61,8.75,8.13,8.39,2630638
EYES,NASDAQ,2021/04/14 16:00:00,8.26,8.42,7.95,8.24,1729918
EYES,NASDAQ,2021/04/15 16:00:00,8.2,8.38,8.02,8.2,1150812
EYES,NASDAQ,2021/04/16 16:00:00,7.57,7.62,7.09,7.36,2318606
EYES,NASDAQ,2021/04/19 16:00:00,7.1,7.52,6.77,6.98,1525001
EYES,NASDAQ,2021/04/20 16:00:00,6.99,8.14,6.83,7.34,3609033
EYES,NASDAQ,2021/04/21 16:00:00,7.27,7.67,7.12,7.32,919133
EYES,NASDAQ,2021/04/22 16:00:00,7.37,8.18,7.32,7.36,1957904
SLCT,NASDAQ,2021/04/12 16:00:00,11.15,11.34,11.1,11.1,21043
SLCT,NASDAQ,2021/04/13 16:00:00,11.03,11.23,11,11.1,28813
SLCT,NASDAQ,2021/04/14 16:00:00,11.11,11.19,11.09,11.1,24772
SLCT,NASDAQ,2021/04/15 16:00:00,11.11,11.39,11.05,11.19,43214
SLCT,NASDAQ,2021/04/16 16:00:00,11.25,11.39,11.13,11.15,26556
SLCT,NASDAQ,2021/04/19 16:00:00,11.25,11.91,11.25,11.6,82693
SLCT,NASDAQ,2021/04/20 16:00:00,11.81,11.81,11.57,11.67,90021
SLCT,NASDAQ,2021/04/21 16:00:00,11.75,11.97,11.58,11.87,81685
SLCT,NASDAQ,2021/04/22 16:00:00,11.94,11.94,11.76,11.81,50082
CYBE,NASDAQ,2021/04/12 16:00:00,26.5,26.65,25.97,26,55983
CYBE,NASDAQ,2021/04/13 16:00:00,26.01,26.83,25.73,26.49,72999
CYBE,NASDAQ,2021/04/14 16:00:00,26.45,26.82,26.07,26.24,35615
CYBE,NASDAQ,2021/04/15 16:00:00,26.5,28.2,26.43,28,113853
CYBE,NASDAQ,2021/04/16 16:00:00,27.84,28.37,27.65,28.2,66033
CYBE,NASDAQ,2021/04/19 16:00:00,27.96,28.44,27.84,28.09,95566
CYBE,NASDAQ,2021/04/20 16:00:00,27.57,28.2,27.57,28,68547
CYBE,NASDAQ,2021/04/21 16:00:00,27.83,28.93,27.79,28.87,48488
CYBE,NASDAQ,2021/04/22 16:00:00,28.76,29.06,28.45,28.91,67288
FBIZ,NASDAQ,2021/04/12 16:00:00,24.74,24.8,24.12,24.12,15805
FBIZ,NASDAQ,2021/04/13 16:00:00,24.12,24.94,24.12,24.75,27852
FBIZ,NASDAQ,2021/04/14 16:00:00,25,25,24.36,24.39,15880
FBIZ,NASDAQ,2021/04/15 16:00:00,24.31,24.56,24.18,24.28,23920
FBIZ,NASDAQ,2021/04/16 16:00:00,24.25,24.88,24.15,24.22,29881
FBIZ,NASDAQ,2021/04/19 16:00:00,24.23,24.42,23.77,24.32,22912
FBIZ,NASDAQ,2021/04/20 16:00:00,24.25,24.32,23.75,24,19969
FBIZ,NASDAQ,2021/04/21 16:00:00,23.83,24.38,23.83,24.16,22362
FBIZ,NASDAQ,2021/04/22 16:00:00,24.11,24.36,24,24.04,24753
MDNA,NASDAQ,2021/04/12 16:00:00,4.06,4.08,3.93,3.99,199396
MDNA,NASDAQ,2021/04/13 16:00:00,4.06,4.06,3.93,4,48567
MDNA,NASDAQ,2021/04/14 16:00:00,4,4.17,3.98,4.06,81338
MDNA,NASDAQ,2021/04/15 16:00:00,4.02,4.15,3.97,3.97,95385
MDNA,NASDAQ,2021/04/16 16:00:00,3.98,4.1,3.95,3.97,58840
MDNA,NASDAQ,2021/04/19 16:00:00,3.94,3.98,3.83,3.86,65709
MDNA,NASDAQ,2021/04/20 16:00:00,3.84,3.93,3.77,3.81,97926
MDNA,NASDAQ,2021/04/21 16:00:00,3.81,3.95,3.81,3.86,146556
MDNA,NASDAQ,2021/04/22 16:00:00,3.9,3.9,3.8,3.8,54919
GTBP,NASDAQ,2021/04/12 16:00:00,10.27,10.5,9.5,10.4,597407
GTBP,NASDAQ,2021/04/13 16:00:00,10.32,10.85,9.2,9.57,604243
GTBP,NASDAQ,2021/04/14 16:00:00,9.85,10.1,9.5,9.63,253267
GTBP,NASDAQ,2021/04/15 16:00:00,9.85,9.93,8.72,9.13,340877
GTBP,NASDAQ,2021/04/16 16:00:00,9.24,9.9,8.9,9.84,380924
GTBP,NASDAQ,2021/04/19 16:00:00,9.75,10,8.83,9.2,361585
GTBP,NASDAQ,2021/04/20 16:00:00,8.96,9.8,8.41,9.58,563614
GTBP,NASDAQ,2021/04/21 16:00:00,9.59,9.79,9.05,9.64,420173
GTBP,NASDAQ,2021/04/22 16:00:00,9.76,10.44,9.61,9.9,387190
NWFL,NASDAQ,2021/04/12 16:00:00,26.2,26.34,25.96,26.12,18211
NWFL,NASDAQ,2021/04/13 16:00:00,26.16,26.37,25.99,26.14,8101
NWFL,NASDAQ,2021/04/14 16:00:00,25.98,26.25,25.75,25.8,10529
NWFL,NASDAQ,2021/04/15 16:00:00,25.85,26.31,25.76,25.76,7518
NWFL,NASDAQ,2021/04/16 16:00:00,26,26.7,25.75,26.05,48426
NWFL,NASDAQ,2021/04/19 16:00:00,25.83,26,25.3,25.32,18902
NWFL,NASDAQ,2021/04/20 16:00:00,25.37,25.37,24.51,24.75,23369
NWFL,NASDAQ,2021/04/21 16:00:00,24.87,25.14,24.85,25.14,14876
NWFL,NASDAQ,2021/04/22 16:00:00,25.34,25.54,25.01,25.15,16534
CTXR,NASDAQ,2021/04/12 16:00:00,1.83,1.86,1.76,1.83,4266305
CTXR,NASDAQ,2021/04/13 16:00:00,1.81,1.84,1.72,1.78,4794126
CTXR,NASDAQ,2021/04/14 16:00:00,1.76,1.82,1.73,1.8,3570226
CTXR,NASDAQ,2021/04/15 16:00:00,1.8,1.82,1.68,1.71,5280601
CTXR,NASDAQ,2021/04/16 16:00:00,1.68,1.74,1.58,1.73,6173331
CTXR,NASDAQ,2021/04/19 16:00:00,1.69,1.69,1.6,1.64,4869945
CTXR,NASDAQ,2021/04/20 16:00:00,1.62,1.67,1.5,1.51,4901666
CTXR,NASDAQ,2021/04/21 16:00:00,1.51,1.71,1.51,1.7,4430710
CTXR,NASDAQ,2021/04/22 16:00:00,1.72,1.84,1.7,1.8,5502075
ISLE,NASDAQ,2021/04/12 16:00:00,9.74,9.8,9.74,9.78,70029
ISLE,NASDAQ,2021/04/13 16:00:00,9.76,9.79,9.72,9.79,116774
ISLE,NASDAQ,2021/04/14 16:00:00,9.74,9.81,9.74,9.81,246160
ISLE,NASDAQ,2021/04/15 16:00:00,9.76,9.84,9.76,9.82,119057
ISLE,NASDAQ,2021/04/16 16:00:00,9.85,9.85,9.75,9.82,165928
ISLE,NASDAQ,2021/04/19 16:00:00,9.76,9.82,9.76,9.82,49977
ISLE,NASDAQ,2021/04/20 16:00:00,9.8,9.8,9.77,9.8,86898
ISLE,NASDAQ,2021/04/21 16:00:00,9.79,9.85,9.77,9.84,94579
ISLE,NASDAQ,2021/04/22 16:00:00,9.81,9.85,9.76,9.85,42623
AAOI,NASDAQ,2021/04/12 16:00:00,8.41,8.45,8.17,8.27,342402
AAOI,NASDAQ,2021/04/13 16:00:00,8.24,8.39,8.11,8.22,649883
AAOI,NASDAQ,2021/04/14 16:00:00,8.22,8.53,8.1,8.29,341778
AAOI,NASDAQ,2021/04/15 16:00:00,8.35,8.35,7.8,7.88,696362
AAOI,NASDAQ,2021/04/16 16:00:00,7.9,7.96,7.68,7.89,432679
AAOI,NASDAQ,2021/04/19 16:00:00,7.88,8.02,7.59,7.72,544302
AAOI,NASDAQ,2021/04/20 16:00:00,7.67,7.71,7.4,7.58,633156
AAOI,NASDAQ,2021/04/21 16:00:00,7.55,7.93,7.45,7.92,385469
AAOI,NASDAQ,2021/04/22 16:00:00,7.9,8.09,7.81,8.01,427600
SRRA,NASDAQ,2021/04/12 16:00:00,17.31,17.6,16.94,16.94,8378
SRRA,NASDAQ,2021/04/13 16:00:00,17.08,18.31,17.08,18.06,2275
SRRA,NASDAQ,2021/04/14 16:00:00,18.19,18.46,17.95,18.46,9163
SRRA,NASDAQ,2021/04/15 16:00:00,18.43,18.49,18.3,18.4,6160
SRRA,NASDAQ,2021/04/16 16:00:00,18.44,18.44,17.7,17.93,17592
SRRA,NASDAQ,2021/04/19 16:00:00,17.61,18.09,17.24,17.24,9329
SRRA,NASDAQ,2021/04/20 16:00:00,17.28,17.84,17.28,17.39,2552
SRRA,NASDAQ,2021/04/21 16:00:00,17.31,17.76,17.3,17.7,7288
SRRA,NASDAQ,2021/04/22 16:00:00,17.79,18.2,17.41,18.16,9112
CKPT,NASDAQ,2021/04/12 16:00:00,2.95,2.99,2.75,2.86,1054371
CKPT,NASDAQ,2021/04/13 16:00:00,2.86,2.88,2.72,2.87,667780
CKPT,NASDAQ,2021/04/14 16:00:00,2.86,3.07,2.84,2.93,623829
CKPT,NASDAQ,2021/04/15 16:00:00,2.95,3.02,2.87,2.97,478422
CKPT,NASDAQ,2021/04/16 16:00:00,2.99,3,2.81,2.85,656176
CKPT,NASDAQ,2021/04/19 16:00:00,2.81,2.9,2.75,2.8,555043
CKPT,NASDAQ,2021/04/20 16:00:00,2.78,2.8,2.63,2.68,1428990
CKPT,NASDAQ,2021/04/21 16:00:00,2.68,2.81,2.65,2.77,939667
CKPT,NASDAQ,2021/04/22 16:00:00,2.71,2.9,2.68,2.79,770125
BCML,NASDAQ,2021/04/12 16:00:00,17.94,17.94,17.85,17.85,19148
BCML,NASDAQ,2021/04/13 16:00:00,17.93,17.97,17.8,17.85,16246
BCML,NASDAQ,2021/04/14 16:00:00,17.86,18.13,17.85,17.88,25143
BCML,NASDAQ,2021/04/15 16:00:00,17.96,17.99,17.85,17.87,23300
BCML,NASDAQ,2021/04/16 16:00:00,18.05,18.23,17.85,17.89,292326
BCML,NASDAQ,2021/04/19 16:00:00,17.88,18.08,17.88,18,36272
BCML,NASDAQ,2021/04/20 16:00:00,17.94,17.98,17.87,17.92,27185
BCML,NASDAQ,2021/04/21 16:00:00,17.94,18.18,17.92,18.09,20592
BCML,NASDAQ,2021/04/22 16:00:00,18.08,18.13,17.8,17.84,22337
PMBC,NASDAQ,2021/04/12 16:00:00,8.93,9.12,8.93,9.1,422552
PMBC,NASDAQ,2021/04/13 16:00:00,9.15,9.29,8.87,9.02,57549
PMBC,NASDAQ,2021/04/14 16:00:00,9.03,9.14,8.99,9.05,164474
PMBC,NASDAQ,2021/04/15 16:00:00,9.09,9.09,8.8,8.88,59668
PMBC,NASDAQ,2021/04/16 16:00:00,8.95,9.07,8.71,8.93,178833
PMBC,NASDAQ,2021/04/19 16:00:00,8.94,9.02,8.83,8.86,19676
PMBC,NASDAQ,2021/04/20 16:00:00,8.84,8.84,8.41,8.46,49693
PMBC,NASDAQ,2021/04/21 16:00:00,8.4,8.71,8.11,8.68,160469
PMBC,NASDAQ,2021/04/22 16:00:00,8.72,8.77,8.38,8.43,42965
RESN,NASDAQ,2021/04/12 16:00:00,3.96,3.99,3.65,3.88,1392841
RESN,NASDAQ,2021/04/13 16:00:00,3.94,3.98,3.78,3.92,842020
RESN,NASDAQ,2021/04/14 16:00:00,3.94,4.12,3.92,3.94,674380
RESN,NASDAQ,2021/04/15 16:00:00,4,4,3.62,3.68,892271
RESN,NASDAQ,2021/04/16 16:00:00,3.7,3.84,3.55,3.62,829134
RESN,NASDAQ,2021/04/19 16:00:00,3.62,3.64,3.35,3.48,1185451
RESN,NASDAQ,2021/04/20 16:00:00,3.46,3.47,3.23,3.33,1019535
RESN,NASDAQ,2021/04/21 16:00:00,3.27,3.52,3.17,3.48,1319825
RESN,NASDAQ,2021/04/22 16:00:00,3.53,3.61,3.34,3.4,632131
FLMN,NASDAQ,2021/04/12 16:00:00,4.53,4.63,4.42,4.46,141322
FLMN,NASDAQ,2021/04/13 16:00:00,4.52,4.52,4.4,4.48,144550
FLMN,NASDAQ,2021/04/14 16:00:00,4.56,4.67,4.51,4.59,235217
FLMN,NASDAQ,2021/04/15 16:00:00,4.6,4.6,4.4,4.48,254413
FLMN,NASDAQ,2021/04/16 16:00:00,4.5,4.59,4.35,4.48,224056
FLMN,NASDAQ,2021/04/19 16:00:00,4.47,4.55,4.46,4.54,173219
FLMN,NASDAQ,2021/04/20 16:00:00,4.51,4.53,4.3,4.34,201760
FLMN,NASDAQ,2021/04/21 16:00:00,4.31,4.5,4.27,4.44,152872
FLMN,NASDAQ,2021/04/22 16:00:00,4.47,4.5,4.35,4.38,121778
ALTM,NASDAQ,2021/04/12 16:00:00,54.41,54.99,53.59,54.45,14065
ALTM,NASDAQ,2021/04/13 16:00:00,54.51,54.92,54,54.55,18392
ALTM,NASDAQ,2021/04/14 16:00:00,55,55.8,54.15,55.47,48837
ALTM,NASDAQ,2021/04/15 16:00:00,55.08,55.08,52.72,54.25,48338
ALTM,NASDAQ,2021/04/16 16:00:00,54.01,54.37,53.29,53.81,16684
ALTM,NASDAQ,2021/04/19 16:00:00,54.1,55.17,53.22,54.19,30748
ALTM,NASDAQ,2021/04/20 16:00:00,53.53,54.08,52.78,53.4,25105
ALTM,NASDAQ,2021/04/21 16:00:00,53.4,57.06,53.4,56.62,24834
ALTM,NASDAQ,2021/04/22 16:00:00,56.62,57.39,55.03,56.02,23146
CHMG,NASDAQ,2021/04/12 16:00:00,44.39,44.45,43.66,44.02,31158
CHMG,NASDAQ,2021/04/13 16:00:00,44.17,44.33,43.3,43.92,18963
CHMG,NASDAQ,2021/04/14 16:00:00,44,44.17,42.89,43.61,29977
CHMG,NASDAQ,2021/04/15 16:00:00,44,44,43.28,43.35,11947
CHMG,NASDAQ,2021/04/16 16:00:00,43.71,43.71,42.09,42.97,26436
CHMG,NASDAQ,2021/04/19 16:00:00,42.98,43.4,42.44,43.05,12762
CHMG,NASDAQ,2021/04/20 16:00:00,43.06,43.54,41.89,42.7,14157
CHMG,NASDAQ,2021/04/21 16:00:00,42.83,43.7,42.68,43.29,12268
CHMG,NASDAQ,2021/04/22 16:00:00,42.38,43.74,42.38,42.94,11266
LEVL,NASDAQ,2021/04/12 16:00:00,24.51,24.91,24.29,24.29,13674
LEVL,NASDAQ,2021/04/13 16:00:00,24.2,25.47,24.05,24.93,34792
LEVL,NASDAQ,2021/04/14 16:00:00,25.02,25.98,24.83,25.19,37097
LEVL,NASDAQ,2021/04/15 16:00:00,25.45,25.45,24.73,24.91,16628
LEVL,NASDAQ,2021/04/16 16:00:00,25.18,25.96,24.95,25.76,16638
LEVL,NASDAQ,2021/04/19 16:00:00,25.77,26.29,25.77,25.89,31189
LEVL,NASDAQ,2021/04/20 16:00:00,25.64,26.29,25.64,26.08,17109
LEVL,NASDAQ,2021/04/21 16:00:00,26.14,26.49,25.26,26.04,23564
LEVL,NASDAQ,2021/04/22 16:00:00,25.51,26.67,25.5,25.97,17279
WRAP,NASDAQ,2021/04/12 16:00:00,5.31,5.64,5.17,5.52,1270578
WRAP,NASDAQ,2021/04/13 16:00:00,5.44,5.44,4.65,4.68,1149782
WRAP,NASDAQ,2021/04/14 16:00:00,4.91,5.05,4.7,4.96,393739
WRAP,NASDAQ,2021/04/15 16:00:00,5.15,5.63,4.92,5.38,1400996
WRAP,NASDAQ,2021/04/16 16:00:00,5.39,5.46,5,5.04,513499
WRAP,NASDAQ,2021/04/19 16:00:00,5.09,5.47,4.96,5,1315782
WRAP,NASDAQ,2021/04/20 16:00:00,4.98,5.5,4.83,5.28,2974509
WRAP,NASDAQ,2021/04/21 16:00:00,5.15,5.15,4.88,5.1,884887
WRAP,NASDAQ,2021/04/22 16:00:00,5.14,5.35,4.95,5.23,1103841
TUSK,NASDAQ,2021/04/12 16:00:00,5.1,5.25,4.95,4.98,104375
TUSK,NASDAQ,2021/04/13 16:00:00,5,5.08,4.6,4.91,152772
TUSK,NASDAQ,2021/04/14 16:00:00,4.91,5.35,4.9,5.16,70239
TUSK,NASDAQ,2021/04/15 16:00:00,5.07,5.17,4.84,4.99,102067
TUSK,NASDAQ,2021/04/16 16:00:00,4.97,4.97,4.69,4.74,56426
TUSK,NASDAQ,2021/04/19 16:00:00,4.69,4.8,4.56,4.66,65952
TUSK,NASDAQ,2021/04/20 16:00:00,4.59,4.66,4.31,4.34,153493
TUSK,NASDAQ,2021/04/21 16:00:00,4.27,4.47,4.13,4.2,144561
TUSK,NASDAQ,2021/04/22 16:00:00,4.18,4.38,4.14,4.24,179930
AGFY,NASDAQ,2021/04/12 16:00:00,12.59,12.9,12.16,12.27,227018
AGFY,NASDAQ,2021/04/13 16:00:00,12.27,12.56,11.76,11.91,288732
AGFY,NASDAQ,2021/04/14 16:00:00,12.05,12.2,11.85,12.07,88109
AGFY,NASDAQ,2021/04/15 16:00:00,12.17,12.29,11.52,11.98,168235
AGFY,NASDAQ,2021/04/16 16:00:00,12,12.09,11.62,11.91,118134
AGFY,NASDAQ,2021/04/19 16:00:00,11.97,12,11.52,11.83,204567
AGFY,NASDAQ,2021/04/20 16:00:00,11.86,11.86,9.71,9.75,405465
AGFY,NASDAQ,2021/04/21 16:00:00,9.8,10.4,9.72,9.8,215080
AGFY,NASDAQ,2021/04/22 16:00:00,9.95,10.64,9.86,10.57,246541
IZEA,NASDAQ,2021/04/12 16:00:00,5.05,5.44,4.42,5.33,10855227
IZEA,NASDAQ,2021/04/13 16:00:00,5.58,5.58,4.56,4.69,13424493
IZEA,NASDAQ,2021/04/14 16:00:00,4.66,4.84,4.11,4.18,4285030
IZEA,NASDAQ,2021/04/15 16:00:00,4.35,4.41,3.85,3.92,2714193
IZEA,NASDAQ,2021/04/16 16:00:00,3.86,3.89,3.52,3.74,2714260
IZEA,NASDAQ,2021/04/19 16:00:00,3.67,3.82,3.54,3.55,2622603
IZEA,NASDAQ,2021/04/20 16:00:00,3.51,3.66,3.23,3.34,3128359
IZEA,NASDAQ,2021/04/21 16:00:00,3.34,3.62,3.27,3.59,2256227
IZEA,NASDAQ,2021/04/22 16:00:00,3.53,3.85,3.48,3.64,1962715
SRGA,NASDAQ,2021/04/12 16:00:00,2.06,2.08,1.93,1.93,1088856
SRGA,NASDAQ,2021/04/13 16:00:00,1.93,1.98,1.82,1.91,2053090
SRGA,NASDAQ,2021/04/14 16:00:00,1.9,1.93,1.86,1.87,731997
SRGA,NASDAQ,2021/04/15 16:00:00,1.87,1.92,1.82,1.85,983844
SRGA,NASDAQ,2021/04/16 16:00:00,1.83,1.93,1.76,1.89,1239543
SRGA,NASDAQ,2021/04/19 16:00:00,1.93,1.93,1.78,1.82,658703
SRGA,NASDAQ,2021/04/20 16:00:00,1.82,1.85,1.74,1.79,859907
SRGA,NASDAQ,2021/04/21 16:00:00,1.76,1.99,1.76,1.98,1315270
SRGA,NASDAQ,2021/04/22 16:00:00,1.97,1.99,1.84,1.85,854481
CWCO,NASDAQ,2021/04/12 16:00:00,12.61,12.69,12.52,12.63,70728
CWCO,NASDAQ,2021/04/13 16:00:00,12.57,12.75,12.42,12.58,73437
CWCO,NASDAQ,2021/04/14 16:00:00,12.54,12.79,12.54,12.65,93458
CWCO,NASDAQ,2021/04/15 16:00:00,12.76,13.24,12.59,13.15,154928
CWCO,NASDAQ,2021/04/16 16:00:00,13.14,13.17,12.71,12.77,117769
CWCO,NASDAQ,2021/04/19 16:00:00,12.73,13.09,12.63,12.91,211101
CWCO,NASDAQ,2021/04/20 16:00:00,12.94,13.04,12.67,13,116528
CWCO,NASDAQ,2021/04/21 16:00:00,13.02,13.1,12.76,12.83,128923
CWCO,NASDAQ,2021/04/22 16:00:00,12.89,12.89,12.55,12.6,89052
ONDS,NASDAQ,2021/04/12 16:00:00,8.29,8.81,8.09,8.72,307615
ONDS,NASDAQ,2021/04/13 16:00:00,8.82,8.87,7.95,8,306752
ONDS,NASDAQ,2021/04/14 16:00:00,8.17,8.99,8.05,8.64,358914
ONDS,NASDAQ,2021/04/15 16:00:00,8.75,8.81,7.78,7.88,295076
ONDS,NASDAQ,2021/04/16 16:00:00,7.8,8.14,7.51,8.1,307348
ONDS,NASDAQ,2021/04/19 16:00:00,7.9,8.07,7.57,7.73,293704
ONDS,NASDAQ,2021/04/20 16:00:00,7.65,7.78,7.12,7.4,366255
ONDS,NASDAQ,2021/04/21 16:00:00,7.36,7.84,7.15,7.69,302294
ONDS,NASDAQ,2021/04/22 16:00:00,7.75,8.34,7.67,7.91,272890
TELA,NASDAQ,2021/04/12 16:00:00,13.89,13.89,13.44,13.59,28153
TELA,NASDAQ,2021/04/13 16:00:00,13.68,13.93,13.51,13.9,9378
TELA,NASDAQ,2021/04/14 16:00:00,13.8,14.26,13.75,13.87,12008
TELA,NASDAQ,2021/04/15 16:00:00,14.07,14.48,13.65,13.66,14664
TELA,NASDAQ,2021/04/16 16:00:00,13.95,13.95,13.51,13.6,26720
TELA,NASDAQ,2021/04/19 16:00:00,13.63,14.11,13.5,13.58,26712
TELA,NASDAQ,2021/04/20 16:00:00,13.51,13.61,13.45,13.56,19164
TELA,NASDAQ,2021/04/21 16:00:00,13.5,14,13.48,13.81,40012
TELA,NASDAQ,2021/04/22 16:00:00,13.77,13.99,13.27,13.27,15831
PCOM,NASDAQ,2021/04/12 16:00:00,15.92,15.98,15.2,15.2,10195
PCOM,NASDAQ,2021/04/13 16:00:00,15.18,15.35,15.02,15.16,17571
PCOM,NASDAQ,2021/04/14 16:00:00,15.1,15.24,14.99,15.07,24265
PCOM,NASDAQ,2021/04/15 16:00:00,15.18,15.18,14.51,14.52,17567
PCOM,NASDAQ,2021/04/16 16:00:00,14.48,15.09,14.25,15.06,15606
PCOM,NASDAQ,2021/04/19 16:00:00,14.62,15.1,14.02,15.1,9892
PCOM,NASDAQ,2021/04/20 16:00:00,14.83,14.83,14.33,14.66,7820
PCOM,NASDAQ,2021/04/21 16:00:00,14.73,15.27,14.11,15.03,8195
PCOM,NASDAQ,2021/04/22 16:00:00,15.02,15.4,14.28,15.4,11874
UK,NASDAQ,2021/04/12 16:00:00,2.75,2.75,2.34,2.5,279733
UK,NASDAQ,2021/04/13 16:00:00,2.47,2.48,1.93,2.16,865932
UK,NASDAQ,2021/04/14 16:00:00,2.18,2.35,2.02,2.31,406166
UK,NASDAQ,2021/04/15 16:00:00,2.35,2.64,2.1,2.41,557191
UK,NASDAQ,2021/04/16 16:00:00,2.5,2.51,2.24,2.27,187664
UK,NASDAQ,2021/04/19 16:00:00,2.3,2.4,2.3,2.35,89202
UK,NASDAQ,2021/04/20 16:00:00,2.27,2.34,2.21,2.29,58782
