Symbol,Market,Date,Open,High,Low,Close,Volume
VPU,NYSEARCA,2020/05/14 16:00:00,119.21,121.96,117.37,121.63,218197
VPU,NYSEARCA,2020/05/15 16:00:00,120.96,120.96,118.3,120.18,224186
VPU,NYSEARCA,2020/05/18 16:00:00,123.24,126.21,123.24,125.45,249362
VPU,NYSEARCA,2020/05/19 16:00:00,124.81,125.22,123.3,123.36,232829
VPU,NYSEARCA,2020/05/20 16:00:00,124.56,125.45,123.76,124.19,216219
VPU,NYSEARCA,2020/05/21 16:00:00,123.77,124.58,122.8,122.94,132513
VPU,NYSEARCA,2020/05/22 16:00:00,123.06,124.34,122.65,124.34,98671
VPU,NYSEARCA,2020/05/26 16:00:00,126.69,127.58,125.14,125.35,159525
VPU,NYSEARCA,2020/05/27 16:00:00,127.45,127.64,125.12,126.79,202574
VPU,NYSEARCA,2020/05/28 16:00:00,128.4,130.8,128.37,130.25,205082
VPU,NYSEARCA,2020/05/29 16:00:00,130.14,131.79,129.26,131.29,547713
VPU,NYSEARCA,2020/06/01 16:00:00,131.36,133.35,130.46,132.58,215446
VPU,NYSEARCA,2020/06/02 16:00:00,132.83,133.49,131.75,133.27,244047
VPU,NYSEARCA,2020/06/03 16:00:00,134.08,136.01,134.08,135.05,221432
VPU,NYSEARCA,2020/06/04 16:00:00,134.52,134.52,131.02,132.62,513655
VPU,NYSEARCA,2020/06/05 16:00:00,134.04,137.11,134.04,134.65,228098
VPU,NYSEARCA,2020/06/08 16:00:00,135.02,138.48,134.37,138.05,475771
VPU,NYSEARCA,2020/06/09 16:00:00,136.94,136.94,133.85,135.27,203884
VPU,NYSEARCA,2020/06/10 16:00:00,135.32,136.02,133.89,134.28,232044
VPU,NYSEARCA,2020/06/11 16:00:00,131.86,131.86,127.86,128.72,345917
VPU,NYSEARCA,2020/06/12 16:00:00,131.32,131.36,126.77,128.47,289408
VPU,NYSEARCA,2020/06/15 16:00:00,126.15,130.39,125.09,129.43,201029
VPU,NYSEARCA,2020/06/16 16:00:00,132.59,133.42,129.43,130.21,215842
VPU,NYSEARCA,2020/06/17 16:00:00,130.57,130.57,128.51,129.57,213576
VPU,NYSEARCA,2020/06/18 16:00:00,128.88,129.67,128.17,129.56,128741
VPU,NYSEARCA,2020/06/19 16:00:00,130.37,131,125.9,125.9,188710
VPU,NYSEARCA,2020/06/22 16:00:00,124.81,126.65,123.62,125.97,169420
VPU,NYSEARCA,2020/06/23 16:00:00,127.08,127.31,124.31,124.6,216311
VPU,NYSEARCA,2020/06/24 16:00:00,123.78,124.19,122,123.49,476444
VPU,NYSEARCA,2020/06/25 16:00:00,123.41,123.41,120.61,122.09,334945
VPU,NYSEARCA,2020/06/26 16:00:00,121.98,123.12,119.99,120.85,268122
VPU,NYSEARCA,2020/06/29 16:00:00,121.61,123.13,120.51,123.13,149359
VPU,NYSEARCA,2020/06/30 16:00:00,123.11,124.32,122.53,123.67,293939
VPU,NYSEARCA,2020/07/01 16:00:00,123.81,126.92,123.81,126.42,186752
VPU,NYSEARCA,2020/07/02 16:00:00,127.45,128.02,126.35,126.72,505024
VPU,NYSEARCA,2020/07/06 16:00:00,127.31,128.03,124.31,125.21,482715
VPU,NYSEARCA,2020/07/07 16:00:00,124.22,125.13,123.47,124.65,191152
VPU,NYSEARCA,2020/07/08 16:00:00,124.52,126.09,124.26,125.66,190649
VPU,NYSEARCA,2020/07/09 16:00:00,125.51,125.51,122.22,124,222534
VPU,NYSEARCA,2020/07/10 16:00:00,123.81,126.62,123.81,126.27,195733
VPU,NYSEARCA,2020/07/13 16:00:00,126.4,127.79,125.92,126.39,241270
VPU,NYSEARCA,2020/07/14 16:00:00,126.62,128.28,126.47,127.71,190676
VPU,NYSEARCA,2020/07/15 16:00:00,129,129.92,127.11,127.24,222189
VPU,NYSEARCA,2020/07/16 16:00:00,127.19,129.04,127.03,128.82,129062
VPU,NYSEARCA,2020/07/17 16:00:00,129.36,131.87,129.36,131.55,197642
VPU,NYSEARCA,2020/07/20 16:00:00,131.22,131.38,129.47,129.7,222024
VPU,NYSEARCA,2020/07/21 16:00:00,129.95,131.74,129.71,130.5,232759
VPU,NYSEARCA,2020/07/22 16:00:00,129.82,132.93,128.79,132.45,166574
VPU,NYSEARCA,2020/07/23 16:00:00,132.37,133.48,131.91,132.68,202534
VPU,NYSEARCA,2020/07/24 16:00:00,132.87,134,131.04,131.67,146493
VPU,NYSEARCA,2020/07/27 16:00:00,131.71,131.71,129.26,130.01,431618
VPU,NYSEARCA,2020/07/28 16:00:00,129.83,133.08,129.83,131.97,133673
VPU,NYSEARCA,2020/07/29 16:00:00,132.27,132.81,131.72,132.77,194561
VPU,NYSEARCA,2020/07/30 16:00:00,131.65,132.57,131,132.52,144065
VPU,NYSEARCA,2020/07/31 16:00:00,132.29,133.07,130.8,132.62,215089
VPU,NYSEARCA,2020/08/03 16:00:00,132.59,132.59,130.52,131.22,167209
VPU,NYSEARCA,2020/08/04 16:00:00,131.07,133.2,130.74,132.65,480598
VPU,NYSEARCA,2020/08/05 16:00:00,133.02,133.08,130.58,131.07,249258
VPU,NYSEARCA,2020/08/06 16:00:00,130.97,132.03,130.38,131.83,155392
VPU,NYSEARCA,2020/08/07 16:00:00,131.52,134.85,131.5,134.49,179493
VPU,NYSEARCA,2020/08/10 16:00:00,134.85,135.5,134.07,134.39,193285
VPU,NYSEARCA,2020/08/11 16:00:00,134.7,134.95,131.27,131.64,288739
VPU,NYSEARCA,2020/08/12 16:00:00,131.92,134.35,131.92,133.47,224084
VPU,NYSEARCA,2020/08/13 16:00:00,132.9,133.5,132.13,133.01,147759
VPU,NYSEARCA,2020/08/14 16:00:00,132.83,133.05,131.68,132.08,127638
VPU,NYSEARCA,2020/08/17 16:00:00,132.19,132.92,131.43,131.75,169605
VPU,NYSEARCA,2020/08/18 16:00:00,131.66,132.12,130.56,131.14,206874
VPU,NYSEARCA,2020/08/19 16:00:00,131.61,131.65,130.63,130.75,335038
VPU,NYSEARCA,2020/08/20 16:00:00,130.33,130.85,129.37,129.66,171376
VPU,NYSEARCA,2020/08/21 16:00:00,129.84,130,128.51,129.67,136706
VPU,NYSEARCA,2020/08/24 16:00:00,130,130.99,129,130.97,130181
VPU,NYSEARCA,2020/08/25 16:00:00,131.22,131.24,129.32,129.76,123315
VPU,NYSEARCA,2020/08/26 16:00:00,129.25,129.25,127.75,128.04,210166
VPU,NYSEARCA,2020/08/27 16:00:00,128.35,129.57,127.88,128.61,172638
VPU,NYSEARCA,2020/08/28 16:00:00,128.88,129.12,127.65,128.94,194044
VPU,NYSEARCA,2020/08/31 16:00:00,128.93,130.12,128.91,129.25,348507
VPU,NYSEARCA,2020/09/01 16:00:00,129.06,129.06,127.36,127.87,210186
VPU,NYSEARCA,2020/09/02 16:00:00,127.93,132.15,127.56,131.54,244360
VPU,NYSEARCA,2020/09/03 16:00:00,131.76,133.03,128.97,130.18,243106
VPU,NYSEARCA,2020/09/04 16:00:00,130.6,130.6,127.73,129.4,251004
VPU,NYSEARCA,2020/09/08 16:00:00,129.61,129.61,127.33,128.38,220667
VPU,NYSEARCA,2020/09/09 16:00:00,129.31,131.58,129.31,129.9,166600
VPU,NYSEARCA,2020/09/10 16:00:00,129.82,129.82,127.66,127.69,526528
VPU,NYSEARCA,2020/09/11 16:00:00,127.18,127.39,126.08,127.02,224846
VPU,NYSEARCA,2020/09/14 16:00:00,127.75,129.37,127.55,128.65,211778
VPU,NYSEARCA,2020/09/15 16:00:00,130.07,131.4,128.79,129.54,155132
VPU,NYSEARCA,2020/09/16 16:00:00,129.01,130.3,128.81,129.43,215440
VPU,NYSEARCA,2020/09/17 16:00:00,128.74,128.99,127.39,128.36,190559
VPU,NYSEARCA,2020/09/18 16:00:00,128.52,128.52,125.83,126.05,279944
VPU,NYSEARCA,2020/09/21 16:00:00,125.21,125.87,123.74,125.45,293303
VPU,NYSEARCA,2020/09/22 16:00:00,125.5,126.96,125.3,126.12,128978
VPU,NYSEARCA,2020/09/23 16:00:00,126.25,126.4,124.05,124.05,708890
VPU,NYSEARCA,2020/09/24 16:00:00,124.04,126.4,123.34,125.53,198387
VPU,NYSEARCA,2020/09/25 16:00:00,125.22,127.61,124.62,127.58,117026
VPU,NYSEARCA,2020/09/28 16:00:00,128.27,129.15,127.73,127.92,172782
VPU,NYSEARCA,2020/09/29 16:00:00,128.28,129.11,127.3,127.83,126225
VPU,NYSEARCA,2020/09/30 16:00:00,128.86,129.67,128.08,129.1,170717
VPU,NYSEARCA,2020/10/01 16:00:00,129.44,130.57,129.18,130.28,133867
VPU,NYSEARCA,2020/10/02 16:00:00,129.13,132.45,128.8,131.85,189423
VPU,NYSEARCA,2020/10/05 16:00:00,132.13,133.71,131.43,133.4,166162
VPU,NYSEARCA,2020/10/06 16:00:00,133.53,136.11,133.04,134.5,172868
VPU,NYSEARCA,2020/10/07 16:00:00,135.06,135.83,134.41,135.4,193005
VPU,NYSEARCA,2020/10/08 16:00:00,136,138,136,137.82,317636
VPU,NYSEARCA,2020/10/09 16:00:00,138.54,138.54,136.89,137.79,157545
VPU,NYSEARCA,2020/10/12 16:00:00,137.65,139.52,137.49,138.6,455690
VPU,NYSEARCA,2020/10/13 16:00:00,137.94,138,136.21,137.58,658288
VPU,NYSEARCA,2020/10/14 16:00:00,137.79,138.4,136.77,137.37,203364
VPU,NYSEARCA,2020/10/15 16:00:00,136.2,138.13,135.88,137.49,87903
VPU,NYSEARCA,2020/10/16 16:00:00,137.58,139.36,137.42,138.86,134396
VPU,NYSEARCA,2020/10/19 16:00:00,138.9,139.35,137.26,137.54,95004
VPU,NYSEARCA,2020/10/20 16:00:00,138.18,139.12,137.84,138.34,112479
VPU,NYSEARCA,2020/10/21 16:00:00,138.3,139.05,137.92,138.26,69162
VPU,NYSEARCA,2020/10/22 16:00:00,138.51,140.38,138.03,140.31,198296
VPU,NYSEARCA,2020/10/23 16:00:00,140.84,141.2,139.91,140.75,123096
VPU,NYSEARCA,2020/10/26 16:00:00,139.73,140.75,138.68,140.6,129294
VPU,NYSEARCA,2020/10/27 16:00:00,140.91,141.63,139.9,140.35,120783
VPU,NYSEARCA,2020/10/28 16:00:00,138.23,140,135.88,136.16,161069
VPU,NYSEARCA,2020/10/29 16:00:00,135.77,137.99,133.85,136.29,211875
VPU,NYSEARCA,2020/10/30 16:00:00,135.87,136.49,133.98,135.41,257265
VPU,NYSEARCA,2020/11/02 16:00:00,136.75,138.38,135.79,138.38,130630
VPU,NYSEARCA,2020/11/03 16:00:00,140.21,141.77,139.53,140.5,445882
VPU,NYSEARCA,2020/11/04 16:00:00,140.4,141.53,138.08,138.19,153674
VPU,NYSEARCA,2020/11/05 16:00:00,139.56,141.82,139.25,139.4,107858
VPU,NYSEARCA,2020/11/06 16:00:00,139.4,140.72,138.96,139.04,95625
VPU,NYSEARCA,2020/11/09 16:00:00,142.9,147.38,141.93,142.09,255537
VPU,NYSEARCA,2020/11/10 16:00:00,142.9,144.77,142.31,144.66,369571
VPU,NYSEARCA,2020/11/11 16:00:00,145.15,146.07,144.37,145.02,177847
VPU,NYSEARCA,2020/11/12 16:00:00,144.17,144.21,141.24,142.43,524538
VPU,NYSEARCA,2020/11/13 16:00:00,143.08,144.3,143.08,143.93,247386
VPU,NYSEARCA,2020/11/16 16:00:00,145.42,145.7,143.87,145.52,157325
VPU,NYSEARCA,2020/11/17 16:00:00,144.32,145.01,142.59,142.67,139799
VPU,NYSEARCA,2020/11/18 16:00:00,143.54,143.65,139.87,139.88,364758
VPU,NYSEARCA,2020/11/19 16:00:00,139.74,139.87,137.59,138.51,229124
VPU,NYSEARCA,2020/11/20 16:00:00,138.23,139.43,137.97,138.67,99729
VPU,NYSEARCA,2020/11/23 16:00:00,139.28,139.47,138.2,138.73,144767
VPU,NYSEARCA,2020/11/24 16:00:00,139.76,140.93,139.59,140.64,131355
VPU,NYSEARCA,2020/11/25 16:00:00,140.33,140.92,139.29,140.91,138019
VPU,NYSEARCA,2020/11/27 13:00:00,140.9,140.9,139.04,139.59,73995
VPU,NYSEARCA,2020/11/30 16:00:00,139.22,139.22,136.87,137.34,197877
VPU,NYSEARCA,2020/12/01 16:00:00,138.32,140.05,138.2,138.33,148669
VPU,NYSEARCA,2020/12/02 16:00:00,137.9,139.1,136.85,139.05,139012
VPU,NYSEARCA,2020/12/03 16:00:00,138.74,139.01,137.37,137.8,135032
VPU,NYSEARCA,2020/12/04 16:00:00,137.82,138.2,135.87,136.58,195483
VPU,NYSEARCA,2020/12/07 16:00:00,136.11,137.8,136.11,137.26,149323
VPU,NYSEARCA,2020/12/08 16:00:00,136.5,137.69,135.9,136.86,107081
VPU,NYSEARCA,2020/12/09 16:00:00,136.94,137.17,135.9,136.64,146081
VPU,NYSEARCA,2020/12/10 16:00:00,136.73,137.09,135.44,135.95,100406
VPU,NYSEARCA,2020/12/11 16:00:00,135.4,136.42,135.4,136.13,90071
VPU,NYSEARCA,2020/12/14 16:00:00,136.99,138.35,135.45,135.45,145809
VPU,NYSEARCA,2020/12/15 16:00:00,136.02,138.59,135.56,138.38,211506
VPU,NYSEARCA,2020/12/16 16:00:00,138.65,139.32,136.61,136.77,217976
VPU,NYSEARCA,2020/12/17 16:00:00,136.03,137.18,136.03,136.38,146695
VPU,NYSEARCA,2020/12/18 16:00:00,136.34,136.75,134.51,134.88,181967
VPU,NYSEARCA,2020/12/21 16:00:00,134.11,134.19,131.8,133.35,303907
VPU,NYSEARCA,2020/12/22 16:00:00,133.7,133.8,132.8,133.37,245576
VPU,NYSEARCA,2020/12/23 16:00:00,133.73,135.07,133.13,133.14,227461
VPU,NYSEARCA,2020/12/24 13:00:00,133.61,134.06,132.7,133.94,96683
VPU,NYSEARCA,2020/12/28 16:00:00,134.66,135.48,134.16,134.7,128640
VPU,NYSEARCA,2020/12/29 16:00:00,135.12,135.52,134.11,134.42,170216
VPU,NYSEARCA,2020/12/30 16:00:00,134.42,135.68,134.41,135.26,114413
VPU,NYSEARCA,2020/12/31 16:00:00,135.2,137.34,134.93,137.22,188203
VPU,NYSEARCA,2021/01/04 16:00:00,137.39,137.44,133.22,133.95,355973
VPU,NYSEARCA,2021/01/05 16:00:00,134.18,134.56,132.8,134.04,168636
VPU,NYSEARCA,2021/01/06 16:00:00,134.74,138.42,134.72,137.49,321138
VPU,NYSEARCA,2021/01/07 16:00:00,138.44,138.44,135.68,135.76,182432
VPU,NYSEARCA,2021/01/08 16:00:00,135.91,137,135.61,136.74,200475
VPU,NYSEARCA,2021/01/11 16:00:00,136.11,136.74,134.66,135.59,179614
VPU,NYSEARCA,2021/01/12 16:00:00,135.51,135.9,133.53,135.1,208432
VPU,NYSEARCA,2021/01/13 16:00:00,135.29,137.85,135.25,137.44,223536
VPU,NYSEARCA,2021/01/14 16:00:00,137.6,137.6,136.15,136.81,178599
VPU,NYSEARCA,2021/01/15 16:00:00,136.34,138.5,136.1,138.18,183631
VPU,NYSEARCA,2021/01/19 16:00:00,139,139,137.42,137.53,236160
VPU,NYSEARCA,2021/01/20 16:00:00,137.66,138.75,136.88,138.3,281529
VPU,NYSEARCA,2021/01/21 16:00:00,137.95,138.01,137.16,137.32,132674
VPU,NYSEARCA,2021/01/22 16:00:00,137.1,137.95,136.48,137.45,167815
VPU,NYSEARCA,2021/01/25 16:00:00,137.21,140.13,136.93,139.95,212589
VPU,NYSEARCA,2021/01/26 16:00:00,140,140.01,138,138.43,156624
VPU,NYSEARCA,2021/01/27 16:00:00,137.5,138.01,134.45,135.03,331744
VPU,NYSEARCA,2021/01/28 16:00:00,135.55,138.65,135.16,136.66,218992
VPU,NYSEARCA,2021/01/29 16:00:00,136,137.28,135.1,135.79,264324
VPU,NYSEARCA,2021/02/01 16:00:00,136.69,137.69,135.42,136.74,139677
VPU,NYSEARCA,2021/02/02 16:00:00,137.35,139.72,136.74,137.69,377830
VPU,NYSEARCA,2021/02/03 16:00:00,137.63,138.09,137,137.34,325761
VPU,NYSEARCA,2021/02/04 16:00:00,137.39,138.54,137,138.52,496519
VPU,NYSEARCA,2021/02/05 16:00:00,139.04,139.9,138.47,139.24,263082
VPU,NYSEARCA,2021/02/08 16:00:00,139.61,139.62,137.77,138.39,269858
VPU,NYSEARCA,2021/02/09 16:00:00,138.52,138.85,137.49,138.57,154443
VPU,NYSEARCA,2021/02/10 16:00:00,139.25,139.59,138.36,139.16,129716
VPU,NYSEARCA,2021/02/11 16:00:00,139.24,139.57,138.25,138.53,105267
VPU,NYSEARCA,2021/02/12 16:00:00,138.32,138.6,136.8,137.51,172369
VPU,NYSEARCA,2021/02/16 16:00:00,137.45,137.45,135.94,136.12,297394
VPU,NYSEARCA,2021/02/17 16:00:00,136.16,136.44,135.4,136.37,165043
VPU,NYSEARCA,2021/02/18 16:00:00,136.22,137.53,136.2,136.95,179805
VPU,NYSEARCA,2021/02/19 16:00:00,137,137.08,135.18,135.29,160193
VPU,NYSEARCA,2021/02/22 16:00:00,134.95,135.2,131.53,132.61,411151
VPU,NYSEARCA,2021/02/23 16:00:00,132.85,134.1,132.55,133.58,316895
VPU,NYSEARCA,2021/02/24 16:00:00,133.66,133.66,132.28,132.46,222617
VPU,NYSEARCA,2021/02/25 16:00:00,132.36,132.72,130.5,131.01,249581
VPU,NYSEARCA,2021/02/26 16:00:00,131.17,131.73,128.25,128.27,701271
VPU,NYSEARCA,2021/03/01 16:00:00,129.88,132.39,129.79,130.98,395659
VPU,NYSEARCA,2021/03/02 16:00:00,131.33,131.53,129.79,130.42,350247
VPU,NYSEARCA,2021/03/03 16:00:00,130.36,130.36,128.07,129.07,375759
VPU,NYSEARCA,2021/03/04 16:00:00,129.12,131.37,128.39,128.98,367103
VPU,NYSEARCA,2021/03/05 16:00:00,129.56,131.88,128.65,131.26,358695
VPU,NYSEARCA,2021/03/08 16:00:00,131.87,134.27,131.48,133.3,271677
VPU,NYSEARCA,2021/03/09 16:00:00,134.08,135.32,133.81,134.82,315831
VPU,NYSEARCA,2021/03/10 16:00:00,134.93,136.25,134.47,135.84,592633
VPU,NYSEARCA,2021/03/11 16:00:00,135.78,137.07,135.43,135.51,315056
VPU,NYSEARCA,2021/03/12 16:00:00,135.79,137.69,135.55,137.35,185121
VPU,NYSEARCA,2021/03/15 16:00:00,137.62,139.43,137.62,139.14,342999
VPU,NYSEARCA,2021/03/16 16:00:00,138.98,139.48,138.45,139.27,244218
VPU,NYSEARCA,2021/03/17 16:00:00,139.06,139.06,136.66,136.89,255893
VPU,NYSEARCA,2021/03/18 16:00:00,136.57,137.11,135.4,136.19,240100
VPU,NYSEARCA,2021/03/19 16:00:00,136.07,137.78,134.77,136.61,263139
VPU,NYSEARCA,2021/03/22 16:00:00,136.49,136.86,135.28,136.17,238503
VPU,NYSEARCA,2021/03/23 16:00:00,136.23,138.52,135.89,138.02,386234
VPU,NYSEARCA,2021/03/24 16:00:00,137.54,139.25,137.13,138.19,271967
VPU,NYSEARCA,2021/03/25 16:00:00,138.46,140.12,138.02,139.79,509079
VPU,NYSEARCA,2021/03/26 16:00:00,138.86,139.38,137.63,139.22,269680
VPU,NYSEARCA,2021/03/29 16:00:00,138.93,141.21,138.93,140.64,227971
VPU,NYSEARCA,2021/03/30 16:00:00,140.35,140.35,138.47,139.43,160535
VPU,NYSEARCA,2021/03/31 16:00:00,139.74,140.7,139.39,140.51,370890
VPU,NYSEARCA,2021/04/01 16:00:00,140.61,140.61,139.43,140.37,283845
VPU,NYSEARCA,2021/04/05 16:00:00,140.98,142.64,140.83,141.84,313292
VPU,NYSEARCA,2021/04/06 16:00:00,141.96,142.44,140.7,142.44,167301
VPU,NYSEARCA,2021/04/07 16:00:00,142.27,142.94,141.53,142.17,163852
VPU,NYSEARCA,2021/04/08 16:00:00,142.53,142.92,141.77,142.06,121863
VPU,NYSEARCA,2021/04/09 16:00:00,142.4,142.79,141.71,142.04,157044
VDC,NYSEARCA,2019/04/01 16:00:00,145.56,145.56,144.6,144.87,129318
VDC,NYSEARCA,2019/04/02 16:00:00,144.56,144.62,143.61,143.61,137085
VDC,NYSEARCA,2019/04/03 16:00:00,143.44,143.64,142.44,142.82,479064
VDC,NYSEARCA,2019/04/04 16:00:00,142.93,143.62,142.85,143.44,90167
VDC,NYSEARCA,2019/04/05 16:00:00,143.65,143.98,143.3,143.87,76801
VDC,NYSEARCA,2019/04/08 16:00:00,143.83,144.44,143.77,144.4,72983
VDC,NYSEARCA,2019/04/09 16:00:00,144.17,144.32,143.72,144.19,74314
VDC,NYSEARCA,2019/04/10 16:00:00,144.26,144.82,144.23,144.71,64030
VDC,NYSEARCA,2019/04/11 16:00:00,144.97,145,144.43,144.85,88599
VDC,NYSEARCA,2019/04/12 16:00:00,145.23,145.43,144.69,145.25,61949
VDC,NYSEARCA,2019/04/15 16:00:00,145.23,146.28,145.23,146.21,65711
VDC,NYSEARCA,2019/04/16 16:00:00,146.47,146.67,145.68,146.16,71771
VDC,NYSEARCA,2019/04/17 16:00:00,146.79,147,146.25,146.8,96753
VDC,NYSEARCA,2019/04/18 16:00:00,147.26,147.65,146.16,146.74,98309
VDC,NYSEARCA,2019/04/22 16:00:00,146.57,147.44,146.34,146.58,140117
VDC,NYSEARCA,2019/04/23 16:00:00,146.62,146.88,146.08,146.64,511725
VDC,NYSEARCA,2019/04/24 16:00:00,146.66,147.32,146.49,146.86,129755
VDC,NYSEARCA,2019/04/25 16:00:00,146.09,146.09,145.43,145.74,170898
VDC,NYSEARCA,2019/04/26 16:00:00,145.8,147.05,145.79,147.05,134804
VDC,NYSEARCA,2019/04/29 16:00:00,147.03,147.37,146.91,147.33,57874
VDC,NYSEARCA,2019/04/30 16:00:00,147.34,149.1,147.3,148.89,132795
VDC,NYSEARCA,2019/05/01 16:00:00,149.16,149.16,147.3,147.3,141708
VDC,NYSEARCA,2019/05/02 16:00:00,147.13,147.69,146.39,147.17,68955
VDC,NYSEARCA,2019/05/03 16:00:00,147.81,148.39,147.6,148.16,95890
VDC,NYSEARCA,2019/05/06 16:00:00,146.91,148.13,146.91,147.91,205254
VDC,NYSEARCA,2019/05/07 16:00:00,147.24,147.44,145.64,146.52,152400
VDC,NYSEARCA,2019/05/08 16:00:00,146.12,147.08,145.76,146.32,154645
VDC,NYSEARCA,2019/05/09 16:00:00,145.77,146.41,144.88,146.02,199004
VDC,NYSEARCA,2019/05/10 16:00:00,145.69,147.95,145,147.74,87835
VDC,NYSEARCA,2019/05/13 16:00:00,146.33,146.55,145.77,146.36,130541
VDC,NYSEARCA,2019/05/14 16:00:00,146.7,147.96,146.7,147,118238
VDC,NYSEARCA,2019/05/15 16:00:00,146.7,148.38,146.64,148.04,181110
VDC,NYSEARCA,2019/05/16 16:00:00,148.68,150.06,148.68,149.22,90792
VDC,NYSEARCA,2019/05/17 16:00:00,148.42,149.59,148.42,148.79,61964
VDC,NYSEARCA,2019/05/20 16:00:00,148.45,149.16,148.21,148.42,116255
VDC,NYSEARCA,2019/05/21 16:00:00,148.88,148.88,147.82,148.07,66862
VDC,NYSEARCA,2019/05/22 16:00:00,148,148.94,147.87,148.66,64263
VDC,NYSEARCA,2019/05/23 16:00:00,148.2,148.53,147.62,148.53,179435
VDC,NYSEARCA,2019/05/24 16:00:00,148.74,148.74,147.42,147.96,108650
VDC,NYSEARCA,2019/05/28 16:00:00,147.98,148.19,145.35,145.35,80989
VDC,NYSEARCA,2019/05/29 16:00:00,144.75,144.77,143.68,144.26,138416
VDC,NYSEARCA,2019/05/30 16:00:00,144.41,145.17,144.13,144.72,82576
VDC,NYSEARCA,2019/05/31 16:00:00,143.67,143.7,142.38,142.66,99670
VDC,NYSEARCA,2019/06/03 16:00:00,142.76,144.63,142.72,144.5,186139
VDC,NYSEARCA,2019/06/04 16:00:00,145.28,145.78,144.91,145.78,178197
VDC,NYSEARCA,2019/06/05 16:00:00,146.39,147.41,145.95,147.27,104251
VDC,NYSEARCA,2019/06/06 16:00:00,147.53,148.88,147.29,148.6,131821
VDC,NYSEARCA,2019/06/07 16:00:00,149.12,150.59,149.12,149.93,91564
VDC,NYSEARCA,2019/06/10 16:00:00,150.29,150.29,149.67,149.98,90451
VDC,NYSEARCA,2019/06/11 16:00:00,150.58,151.05,150.38,150.73,64041
VDC,NYSEARCA,2019/06/12 16:00:00,150.78,151.62,150.69,150.78,49986
VDC,NYSEARCA,2019/06/13 16:00:00,151.24,151.64,150.52,151.18,161379
VDC,NYSEARCA,2019/06/14 16:00:00,151.22,151.58,151.07,151.24,161373
VDC,NYSEARCA,2019/06/17 16:00:00,151.29,151.3,150.15,150.82,64079
VDC,NYSEARCA,2019/06/18 16:00:00,151.57,151.57,149.9,150.06,71388
VDC,NYSEARCA,2019/06/19 16:00:00,149.94,150.75,149.19,150.47,231277
VDC,NYSEARCA,2019/06/20 16:00:00,151.16,151.91,150.94,151.74,109926
VDC,NYSEARCA,2019/06/21 16:00:00,150.49,150.75,150,150.14,74291
VDC,NYSEARCA,2019/06/24 16:00:00,150.49,151.06,150.3,150.37,127758
VDC,NYSEARCA,2019/06/25 16:00:00,150.5,150.67,150,150.36,89399
VDC,NYSEARCA,2019/06/26 16:00:00,149.98,149.98,148.27,148.35,118303
VDC,NYSEARCA,2019/06/27 16:00:00,148.52,148.81,147.84,148.62,86005
VDC,NYSEARCA,2019/06/28 16:00:00,149.49,149.5,148.51,148.76,81405
VDC,NYSEARCA,2019/07/01 16:00:00,149.52,149.98,148.76,149.5,86281
VDC,NYSEARCA,2019/07/02 16:00:00,149.51,150.57,149.51,150.57,107543
VDC,NYSEARCA,2019/07/03 13:00:00,150.97,152.71,150.97,152.51,168463
VDC,NYSEARCA,2019/07/05 16:00:00,151.77,152.12,150.7,152,147903
VDC,NYSEARCA,2019/07/08 16:00:00,151.92,152.41,151.78,152.16,78585
VDC,NYSEARCA,2019/07/09 16:00:00,151.83,151.85,150.74,151.36,88382
VDC,NYSEARCA,2019/07/10 16:00:00,151.82,152.58,151.82,152.32,84428
VDC,NYSEARCA,2019/07/11 16:00:00,152.49,152.64,151.76,152.43,91658
VDC,NYSEARCA,2019/07/12 16:00:00,152.61,153.29,152.58,152.97,79881
VDC,NYSEARCA,2019/07/15 16:00:00,153.25,153.51,152.9,153.2,83955
VDC,NYSEARCA,2019/07/16 16:00:00,153.24,153.86,152.84,153.29,390649
VDC,NYSEARCA,2019/07/17 16:00:00,153.22,153.43,152.67,153.03,120230
VDC,NYSEARCA,2019/07/18 16:00:00,153.27,154.62,152.98,154.24,78509
VDC,NYSEARCA,2019/07/19 16:00:00,154.66,154.88,153.32,153.37,69870
VDC,NYSEARCA,2019/07/22 16:00:00,153.56,153.56,152.3,152.44,92523
VDC,NYSEARCA,2019/07/23 16:00:00,153.63,153.84,152.99,153.44,61931
VDC,NYSEARCA,2019/07/24 16:00:00,153.26,153.32,152.34,152.62,72347
VDC,NYSEARCA,2019/07/25 16:00:00,152.23,152.95,152,152.5,60413
VDC,NYSEARCA,2019/07/26 16:00:00,152.96,154.46,152.75,154.33,58704
VDC,NYSEARCA,2019/07/29 16:00:00,154.42,154.97,154.25,154.63,91863
VDC,NYSEARCA,2019/07/30 16:00:00,155.06,155.83,154.76,155.08,58081
VDC,NYSEARCA,2019/07/31 16:00:00,154.85,154.85,150.81,152.27,117965
VDC,NYSEARCA,2019/08/01 16:00:00,152.64,154.37,151.55,151.55,120118
VDC,NYSEARCA,2019/08/02 16:00:00,151.52,152.32,151,151.56,123156
VDC,NYSEARCA,2019/08/05 16:00:00,150.56,150.72,146.75,147.6,235829
VDC,NYSEARCA,2019/08/06 16:00:00,148.17,149.44,147.69,148.95,163999
VDC,NYSEARCA,2019/08/07 16:00:00,148.26,151.14,146.91,150.57,89725
VDC,NYSEARCA,2019/08/08 16:00:00,150.53,152.73,149.96,152.54,68470
