Symbol,Market,Date,Open,High,Low,Close,Volume
IMO,NYSEAMERICAN,2019/11/26 16:00:00,25.31,25.37,25.11,25.28,210041
IMO,NYSEAMERICAN,2019/11/27 16:00:00,25.37,25.52,25.11,25.51,214006
IMO,NYSEAMERICAN,2019/11/29 13:00:00,25.28,25.29,25.03,25.17,72069
IMO,NYSEAMERICAN,2019/12/02 16:00:00,24.8,25.04,24.73,24.94,170306
IMO,NYSEAMERICAN,2019/12/03 16:00:00,24.89,24.98,24.11,24.12,284948
IMO,NYSEAMERICAN,2019/12/04 16:00:00,24.23,24.68,24.18,24.55,240962
IMO,NYSEAMERICAN,2019/12/05 16:00:00,24.6,24.73,24.42,24.48,173173
IMO,NYSEAMERICAN,2019/12/06 16:00:00,24.43,25.18,24.43,25.18,251216
IMO,NYSEAMERICAN,2019/12/09 16:00:00,25,25.46,24.84,25.08,187078
IMO,NYSEAMERICAN,2019/12/10 16:00:00,25.16,25.31,24.98,25.23,235344
IMO,NYSEAMERICAN,2019/12/11 16:00:00,25.22,25.36,25.1,25.22,173361
IMO,NYSEAMERICAN,2019/12/12 16:00:00,25.3,25.67,25.08,25.44,322509
IMO,NYSEAMERICAN,2019/12/13 16:00:00,25.38,25.58,25.07,25.3,211822
IMO,NYSEAMERICAN,2019/12/16 16:00:00,25.36,25.61,25.28,25.32,207309
IMO,NYSEAMERICAN,2019/12/17 16:00:00,25.21,25.62,25.16,25.39,521248
IMO,NYSEAMERICAN,2019/12/18 16:00:00,25.25,25.72,25.25,25.6,634794
IMO,NYSEAMERICAN,2019/12/19 16:00:00,25.66,26.08,25.54,25.99,335691
IMO,NYSEAMERICAN,2019/12/20 16:00:00,26,26.2,25.82,25.84,400751
IMO,NYSEAMERICAN,2019/12/23 16:00:00,25.81,26.31,25.76,26.31,325866
IMO,NYSEAMERICAN,2019/12/24 13:00:00,26.27,26.37,26.15,26.26,83455
IMO,NYSEAMERICAN,2019/12/26 16:00:00,26.25,26.57,26.24,26.45,99512
IMO,NYSEAMERICAN,2019/12/27 16:00:00,26.64,26.64,26.27,26.32,261041
IMO,NYSEAMERICAN,2019/12/30 16:00:00,26.19,26.54,26.19,26.41,176654
IMO,NYSEAMERICAN,2019/12/31 16:00:00,26.31,26.61,26.31,26.47,135316
IMO,NYSEAMERICAN,2020/01/02 16:00:00,26.5,26.77,26.44,26.6,140921
IMO,NYSEAMERICAN,2020/01/03 16:00:00,26.77,26.84,26.52,26.55,355136
IMO,NYSEAMERICAN,2020/01/06 16:00:00,26.61,26.93,26.6,26.93,218351
IMO,NYSEAMERICAN,2020/01/07 16:00:00,26.77,26.77,26.31,26.54,150325
IMO,NYSEAMERICAN,2020/01/08 16:00:00,26.53,26.99,26.43,26.6,312942
IMO,NYSEAMERICAN,2020/01/09 16:00:00,26.57,26.91,26.21,26.87,682787
IMO,NYSEAMERICAN,2020/01/10 16:00:00,27.05,27.05,26.73,26.85,221819
IMO,NYSEAMERICAN,2020/01/13 16:00:00,26.73,26.92,26.59,26.87,250326
IMO,NYSEAMERICAN,2020/01/14 16:00:00,26.96,27.01,26.77,26.82,259247
IMO,NYSEAMERICAN,2020/01/15 16:00:00,26.83,27,26.77,26.87,184000
IMO,NYSEAMERICAN,2020/01/16 16:00:00,26.93,27.41,26.93,27.34,256183
IMO,NYSEAMERICAN,2020/01/17 16:00:00,27.43,27.43,27.05,27.11,299078
IMO,NYSEAMERICAN,2020/01/21 16:00:00,27,27,26.23,26.23,464770
IMO,NYSEAMERICAN,2020/01/22 16:00:00,26.31,26.31,26,26.05,242338
IMO,NYSEAMERICAN,2020/01/23 16:00:00,25.93,25.99,25.57,25.99,222256
IMO,NYSEAMERICAN,2020/01/24 16:00:00,26,26,25.29,25.55,246129
IMO,NYSEAMERICAN,2020/01/27 16:00:00,25.07,25.28,24.68,24.7,464376
IMO,NYSEAMERICAN,2020/01/28 16:00:00,24.83,25.14,24.74,24.84,220570
IMO,NYSEAMERICAN,2020/01/29 16:00:00,24.94,25.19,24.69,24.69,236710
IMO,NYSEAMERICAN,2020/01/30 16:00:00,24.62,24.68,24.25,24.42,440558
IMO,NYSEAMERICAN,2020/01/31 16:00:00,24.11,24.52,23.5,23.68,695771
IMO,NYSEAMERICAN,2020/02/03 16:00:00,23.72,23.72,23.01,23.1,563631
IMO,NYSEAMERICAN,2020/02/04 16:00:00,23.36,23.52,23.07,23.18,448786
IMO,NYSEAMERICAN,2020/02/05 16:00:00,23.44,23.98,23.44,23.92,797159
IMO,NYSEAMERICAN,2020/02/06 16:00:00,23.88,24,23.58,23.87,254377
IMO,NYSEAMERICAN,2020/02/07 16:00:00,23.66,23.69,23.3,23.49,347779
IMO,NYSEAMERICAN,2020/02/10 16:00:00,23.37,23.39,23.15,23.33,237689
IMO,NYSEAMERICAN,2020/02/11 16:00:00,23.58,23.83,23.44,23.59,302984
IMO,NYSEAMERICAN,2020/02/12 16:00:00,23.84,24.2,23.7,24.13,325195
IMO,NYSEAMERICAN,2020/02/13 16:00:00,24.02,24.02,23.71,23.93,231984
IMO,NYSEAMERICAN,2020/02/14 16:00:00,23.99,24.14,23.85,24.01,203594
IMO,NYSEAMERICAN,2020/02/18 16:00:00,23.89,24.15,23.62,23.92,241939
IMO,NYSEAMERICAN,2020/02/19 16:00:00,24.14,24.35,23.97,24.25,202754
IMO,NYSEAMERICAN,2020/02/20 16:00:00,24.36,24.46,24.2,24.21,278628
IMO,NYSEAMERICAN,2020/02/21 16:00:00,24.11,24.16,23.81,23.91,178109
IMO,NYSEAMERICAN,2020/02/24 16:00:00,23.29,23.63,23.08,23.47,621999
IMO,NYSEAMERICAN,2020/02/25 16:00:00,23.52,23.75,23.07,23.14,615238
IMO,NYSEAMERICAN,2020/02/26 16:00:00,23.14,23.4,22.16,22.21,550968
IMO,NYSEAMERICAN,2020/02/27 16:00:00,21.75,22.01,21.13,21.78,729118
IMO,NYSEAMERICAN,2020/02/28 16:00:00,21.29,21.96,20.56,21.93,1754522
IMO,NYSEAMERICAN,2020/03/02 16:00:00,22.15,22.67,21.81,22.64,1437967
IMO,NYSEAMERICAN,2020/03/03 16:00:00,22.61,22.8,22.13,22.26,784036
IMO,NYSEAMERICAN,2020/03/04 16:00:00,22.28,22.64,22.03,22.38,556641
IMO,NYSEAMERICAN,2020/03/05 16:00:00,22.03,22.41,21.59,21.92,532536
IMO,NYSEAMERICAN,2020/03/06 16:00:00,21.38,21.7,20.67,21.05,912005
IMO,NYSEAMERICAN,2020/03/09 16:00:00,16.86,18.81,16.41,17.25,810789
IMO,NYSEAMERICAN,2020/03/10 16:00:00,18.23,18.27,16.25,17.01,1011452
IMO,NYSEAMERICAN,2020/03/11 16:00:00,16.55,16.78,14.5,14.58,1171967
IMO,NYSEAMERICAN,2020/03/12 16:00:00,13.52,13.71,11.62,11.96,1215587
IMO,NYSEAMERICAN,2020/03/13 16:00:00,12.41,12.91,11.56,12.9,855468
IMO,NYSEAMERICAN,2020/03/16 16:00:00,12.4,12.4,10.51,10.88,1928559
IMO,NYSEAMERICAN,2020/03/17 16:00:00,11,11,8.41,8.89,2154873
IMO,NYSEAMERICAN,2020/03/18 16:00:00,8.4,8.4,7.04,7.83,1884012
IMO,NYSEAMERICAN,2020/03/19 16:00:00,7.93,9.42,7.74,9.04,2007491
IMO,NYSEAMERICAN,2020/03/20 16:00:00,9.27,10.03,8.84,9,3020585
IMO,NYSEAMERICAN,2020/03/23 16:00:00,9.11,9.4,8.63,8.69,1918214
IMO,NYSEAMERICAN,2020/03/24 16:00:00,9.12,9.88,9.12,9.82,1348532
IMO,NYSEAMERICAN,2020/03/25 16:00:00,9.72,11.03,9.61,10.54,1644349
IMO,NYSEAMERICAN,2020/03/26 16:00:00,10.46,11.34,10.16,10.25,1751638
IMO,NYSEAMERICAN,2020/03/27 16:00:00,10.24,10.24,9.33,9.47,1299674
IMO,NYSEAMERICAN,2020/03/30 16:00:00,8.67,10.61,8.63,10.5,1965211
IMO,NYSEAMERICAN,2020/03/31 16:00:00,10.6,12.01,10.6,11.27,2525994
IMO,NYSEAMERICAN,2020/04/01 16:00:00,10.86,11.74,10.31,11.01,2013797
IMO,NYSEAMERICAN,2020/04/02 16:00:00,11.37,12.77,11.25,12.25,1753253
IMO,NYSEAMERICAN,2020/04/03 16:00:00,13.04,13.04,11.55,12,1270148
IMO,NYSEAMERICAN,2020/04/06 16:00:00,12.6,12.6,11.84,12.18,981037
IMO,NYSEAMERICAN,2020/04/07 16:00:00,13.18,13.18,12.21,12.24,1211671
IMO,NYSEAMERICAN,2020/04/08 16:00:00,12.26,12.95,12.26,12.91,1130774
IMO,NYSEAMERICAN,2020/04/09 16:00:00,13.96,13.96,12.76,12.92,1589359
IMO,NYSEAMERICAN,2020/04/13 16:00:00,13.39,13.39,12.62,12.66,697597
IMO,NYSEAMERICAN,2020/04/14 16:00:00,12.65,12.96,12.32,12.53,1021770
IMO,NYSEAMERICAN,2020/04/15 16:00:00,12.44,12.44,11.26,11.64,1069638
IMO,NYSEAMERICAN,2020/04/16 16:00:00,11.84,11.93,11.18,11.24,798552
IMO,NYSEAMERICAN,2020/04/17 16:00:00,11.5,12.31,11.14,12.28,1100497
IMO,NYSEAMERICAN,2020/04/20 16:00:00,11.75,12.51,11.37,12.12,1124316
IMO,NYSEAMERICAN,2020/04/21 16:00:00,11.82,12.32,11.38,12.27,1196731
IMO,NYSEAMERICAN,2020/04/22 16:00:00,12.89,12.95,12.37,12.71,1301451
IMO,NYSEAMERICAN,2020/04/23 16:00:00,13.12,13.62,12.91,12.96,909949
IMO,NYSEAMERICAN,2020/04/24 16:00:00,13.55,13.55,12.9,13.14,782553
IMO,NYSEAMERICAN,2020/04/27 16:00:00,13.26,13.61,12.76,13.44,1210505
IMO,NYSEAMERICAN,2020/04/28 16:00:00,14,14.57,13.72,14.38,1062632
IMO,NYSEAMERICAN,2020/04/29 16:00:00,14.97,16.36,14.97,16.32,1127466
IMO,NYSEAMERICAN,2020/04/30 16:00:00,16.11,16.59,15.72,16.19,1894979
IMO,NYSEAMERICAN,2020/05/01 16:00:00,15.58,16.06,15.11,15.47,1556587
IMO,NYSEAMERICAN,2020/05/04 16:00:00,15,15.79,14.74,15.65,1861582
IMO,NYSEAMERICAN,2020/05/05 16:00:00,16.37,16.9,15.15,15.19,1170671
IMO,NYSEAMERICAN,2020/05/06 16:00:00,15.19,15.54,14.59,14.69,914414
IMO,NYSEAMERICAN,2020/05/07 16:00:00,15,15.42,14.68,14.86,917435
IMO,NYSEAMERICAN,2020/05/08 16:00:00,15.32,15.33,14.95,15.26,675201
IMO,NYSEAMERICAN,2020/05/11 16:00:00,15.26,15.3,14.84,14.98,744175
IMO,NYSEAMERICAN,2020/05/12 16:00:00,15.02,15.48,14.99,14.99,676369
IMO,NYSEAMERICAN,2020/05/13 16:00:00,14.86,15.13,13.89,13.99,731084
IMO,NYSEAMERICAN,2020/05/14 16:00:00,13.57,14.34,13.24,14.04,689010
IMO,NYSEAMERICAN,2020/05/15 16:00:00,14.02,14.47,13.86,14.29,696763
IMO,NYSEAMERICAN,2020/05/18 16:00:00,15,15.5,14.65,15.45,457571
IMO,NYSEAMERICAN,2020/05/19 16:00:00,15.7,15.7,14.95,15,630478
IMO,NYSEAMERICAN,2020/05/20 16:00:00,15.27,15.71,15.22,15.61,1994202
IMO,NYSEAMERICAN,2020/05/21 16:00:00,15.88,15.9,15.12,15.52,864775
IMO,NYSEAMERICAN,2020/05/22 16:00:00,15.56,15.56,15.04,15.26,557954
IMO,NYSEAMERICAN,2020/05/26 16:00:00,15.88,16.19,15.57,16.14,903300
IMO,NYSEAMERICAN,2020/05/27 16:00:00,16.56,16.56,15.88,16.54,590766
IMO,NYSEAMERICAN,2020/05/28 16:00:00,16.59,16.64,15.98,16.04,519050
IMO,NYSEAMERICAN,2020/05/29 16:00:00,16.05,16.05,15.38,15.62,823416
IMO,NYSEAMERICAN,2020/06/01 16:00:00,15.62,16.44,15.41,16.39,677481
IMO,NYSEAMERICAN,2020/06/02 16:00:00,16.18,17,16.18,16.9,713927
IMO,NYSEAMERICAN,2020/06/03 16:00:00,17,17.21,16.79,17.14,531151
IMO,NYSEAMERICAN,2020/06/04 16:00:00,17.05,17.52,16.75,17.41,539594
IMO,NYSEAMERICAN,2020/06/05 16:00:00,18.21,18.67,18.09,18.51,1053626
IMO,NYSEAMERICAN,2020/06/08 16:00:00,19.2,19.71,18.6,19.67,885742
IMO,NYSEAMERICAN,2020/06/09 16:00:00,19.26,19.36,18.67,19.16,548444
IMO,NYSEAMERICAN,2020/06/10 16:00:00,19.07,19.07,18.17,18.3,795740
IMO,NYSEAMERICAN,2020/06/11 16:00:00,17.12,17.63,16.41,16.6,936476
IMO,NYSEAMERICAN,2020/06/12 16:00:00,17.3,17.58,16.7,17.06,383641
IMO,NYSEAMERICAN,2020/06/15 16:00:00,16.54,17.45,16.35,17.3,533489
IMO,NYSEAMERICAN,2020/06/16 16:00:00,18.11,18.16,17.29,17.46,975798
IMO,NYSEAMERICAN,2020/06/17 16:00:00,17.49,17.49,16.65,16.66,1908624
IMO,NYSEAMERICAN,2020/06/18 16:00:00,16.66,17.08,16.45,16.53,709823
IMO,NYSEAMERICAN,2020/06/19 16:00:00,16.91,16.96,16.02,16.12,1182150
IMO,NYSEAMERICAN,2020/06/22 16:00:00,16.03,16.33,15.94,16.15,1987882
IMO,NYSEAMERICAN,2020/06/23 16:00:00,16.64,16.77,16.22,16.45,573786
IMO,NYSEAMERICAN,2020/06/24 16:00:00,16.19,16.21,15.53,15.74,714835
IMO,NYSEAMERICAN,2020/06/25 16:00:00,15.46,16.34,15.46,15.74,1404479
IMO,NYSEAMERICAN,2020/06/26 16:00:00,15.7,15.7,15.2,15.41,677246
IMO,NYSEAMERICAN,2020/06/29 16:00:00,15.51,16.07,15.27,15.82,508269
IMO,NYSEAMERICAN,2020/06/30 16:00:00,15.81,16.2,15.47,16.05,1021524
IMO,NYSEAMERICAN,2020/07/01 16:00:00,16.18,16.41,15.51,15.61,389960
IMO,NYSEAMERICAN,2020/07/02 16:00:00,15.97,16.43,15.71,15.89,426409
IMO,NYSEAMERICAN,2020/07/06 16:00:00,16.16,16.33,15.82,16.2,652577
IMO,NYSEAMERICAN,2020/07/07 16:00:00,16.2,16.26,15.83,15.86,465198
IMO,NYSEAMERICAN,2020/07/08 16:00:00,15.78,16.12,15.4,15.45,519074
IMO,NYSEAMERICAN,2020/07/09 16:00:00,15.7,15.7,14.73,14.96,781773
IMO,NYSEAMERICAN,2020/07/10 16:00:00,14.98,15.39,14.91,15.38,415229
IMO,NYSEAMERICAN,2020/07/13 16:00:00,15.31,15.59,15.21,15.44,586608
IMO,NYSEAMERICAN,2020/07/14 16:00:00,15.53,16.22,15.28,16.19,539265
IMO,NYSEAMERICAN,2020/07/15 16:00:00,16.5,16.77,16.38,16.63,372762
IMO,NYSEAMERICAN,2020/07/16 16:00:00,16.62,16.76,16.31,16.43,227193
IMO,NYSEAMERICAN,2020/07/17 16:00:00,16.67,16.67,16.15,16.26,287457
IMO,NYSEAMERICAN,2020/07/20 16:00:00,16.18,16.45,15.92,15.99,434420
IMO,NYSEAMERICAN,2020/07/21 16:00:00,16.3,17.57,16.3,17.41,649553
IMO,NYSEAMERICAN,2020/07/22 16:00:00,17.3,17.3,16.71,16.97,597545
IMO,NYSEAMERICAN,2020/07/23 16:00:00,16.88,16.96,16.44,16.76,542157
IMO,NYSEAMERICAN,2020/07/24 16:00:00,16.83,16.93,16.6,16.7,351504
IMO,NYSEAMERICAN,2020/07/27 16:00:00,16.76,17.06,16.52,16.94,397901
IMO,NYSEAMERICAN,2020/07/28 16:00:00,16.88,16.94,16.28,16.34,393383
IMO,NYSEAMERICAN,2020/07/29 16:00:00,16.45,16.83,16.17,16.81,371778
IMO,NYSEAMERICAN,2020/07/30 16:00:00,16.45,16.51,15.88,16.33,431039
IMO,NYSEAMERICAN,2020/07/31 16:00:00,16.1,16.5,15.47,15.63,577750
IMO,NYSEAMERICAN,2020/08/03 16:00:00,15.63,15.99,15.46,15.75,310457
IMO,NYSEAMERICAN,2020/08/04 16:00:00,15.76,16.68,15.76,16.41,607615
IMO,NYSEAMERICAN,2020/08/05 16:00:00,17.26,17.64,16.68,16.69,528934
IMO,NYSEAMERICAN,2020/08/06 16:00:00,16.73,16.95,16.5,16.55,351832
IMO,NYSEAMERICAN,2020/08/07 16:00:00,16.41,16.41,16.09,16.24,612086
IMO,NYSEAMERICAN,2020/08/10 16:00:00,16.39,16.74,16.3,16.7,440014
IMO,NYSEAMERICAN,2020/08/11 16:00:00,17,17.7,16.79,16.89,648592
IMO,NYSEAMERICAN,2020/08/12 16:00:00,17.07,17.45,17.04,17.27,331999
IMO,NYSEAMERICAN,2020/08/13 16:00:00,17.23,17.42,16.98,17.09,583665
IMO,NYSEAMERICAN,2020/08/14 16:00:00,16.95,17.06,16.81,17.04,889719
IMO,NYSEAMERICAN,2020/08/17 16:00:00,17.15,17.17,16.91,17.13,278417
IMO,NYSEAMERICAN,2020/08/18 16:00:00,17.03,17.33,16.83,16.87,273592
IMO,NYSEAMERICAN,2020/08/19 16:00:00,16.82,16.97,16.68,16.69,387743
IMO,NYSEAMERICAN,2020/08/20 16:00:00,16.54,16.76,16.41,16.57,299035
IMO,NYSEAMERICAN,2020/08/21 16:00:00,16.52,16.52,16.15,16.25,583660
IMO,NYSEAMERICAN,2020/08/24 16:00:00,16.4,17.02,16.4,17.02,373472
IMO,NYSEAMERICAN,2020/08/25 16:00:00,17.25,17.29,16.85,17.1,267405
IMO,NYSEAMERICAN,2020/08/26 16:00:00,17.1,17.1,16.66,16.81,382310
IMO,NYSEAMERICAN,2020/08/27 16:00:00,16.82,16.88,16.33,16.71,434021
IMO,NYSEAMERICAN,2020/08/28 16:00:00,16.73,16.95,16.63,16.9,366496
IMO,NYSEAMERICAN,2020/08/31 16:00:00,16.9,16.92,16.43,16.43,583547
IMO,NYSEAMERICAN,2020/09/01 16:00:00,16.37,16.96,16.28,16.54,523956
IMO,NYSEAMERICAN,2020/09/02 16:00:00,16.46,16.6,15.92,16,668280
IMO,NYSEAMERICAN,2020/09/03 16:00:00,15.81,16.33,15.75,15.95,420250
IMO,NYSEAMERICAN,2020/09/04 16:00:00,16.15,16.23,15.83,15.99,408785
IMO,NYSEAMERICAN,2020/09/08 16:00:00,15.53,15.68,14.81,14.85,578905
IMO,NYSEAMERICAN,2020/09/09 16:00:00,15.03,15.25,14.89,15.03,435069
IMO,NYSEAMERICAN,2020/09/10 16:00:00,15.06,15.12,14.5,14.53,459572
IMO,NYSEAMERICAN,2020/09/11 16:00:00,14.57,14.66,14.35,14.59,399649
IMO,NYSEAMERICAN,2020/09/14 16:00:00,14.67,14.67,14.24,14.41,479168
IMO,NYSEAMERICAN,2020/09/15 16:00:00,14.52,14.78,14.35,14.4,370582
IMO,NYSEAMERICAN,2020/09/16 16:00:00,14.5,14.94,14.39,14.68,899470
IMO,NYSEAMERICAN,2020/09/17 16:00:00,14.5,14.51,14.15,14.33,484935
IMO,NYSEAMERICAN,2020/09/18 16:00:00,14.38,14.38,13.94,14.01,717106
IMO,NYSEAMERICAN,2020/09/21 16:00:00,13.7,13.73,13.11,13.24,391283
IMO,NYSEAMERICAN,2020/09/22 16:00:00,13.27,13.61,13.11,13.27,236863
IMO,NYSEAMERICAN,2020/09/23 16:00:00,13.35,13.35,12.57,12.63,463635
IMO,NYSEAMERICAN,2020/09/24 16:00:00,12.64,12.86,12.34,12.65,471588
IMO,NYSEAMERICAN,2020/09/25 16:00:00,12.56,12.57,12.17,12.29,428599
IMO,NYSEAMERICAN,2020/09/28 16:00:00,12.5,12.72,12.44,12.48,599012
IMO,NYSEAMERICAN,2020/09/29 16:00:00,12.53,12.53,11.81,12.05,526516
IMO,NYSEAMERICAN,2020/09/30 16:00:00,12.12,12.26,11.94,11.96,547950
IMO,NYSEAMERICAN,2020/10/01 16:00:00,11.92,12.14,11.42,11.54,805519
IMO,NYSEAMERICAN,2020/10/02 16:00:00,11.25,11.77,11.16,11.68,892466
IMO,NYSEAMERICAN,2020/10/05 16:00:00,11.91,12.03,11.59,11.89,883979
IMO,NYSEAMERICAN,2020/10/06 16:00:00,12.12,12.25,11.7,11.82,470431
IMO,NYSEAMERICAN,2020/10/07 16:00:00,11.86,12.18,11.82,12.07,505849
IMO,NYSEAMERICAN,2020/10/08 16:00:00,12.28,12.91,12.23,12.83,520107
IMO,NYSEAMERICAN,2020/10/09 16:00:00,12.99,13.1,12.49,12.6,383728
IMO,NYSEAMERICAN,2020/10/12 16:00:00,12.54,12.59,12.36,12.42,301385
IMO,NYSEAMERICAN,2020/10/13 16:00:00,12.44,12.67,12.31,12.41,399747
IMO,NYSEAMERICAN,2020/10/14 16:00:00,12.53,12.84,12.41,12.44,439693
IMO,NYSEAMERICAN,2020/10/15 16:00:00,12.2,12.56,12.02,12.49,589178
IMO,NYSEAMERICAN,2020/10/16 16:00:00,12.49,12.65,12.14,12.42,400674
IMO,NYSEAMERICAN,2020/10/19 16:00:00,12.61,12.82,12.34,12.49,563404
IMO,NYSEAMERICAN,2020/10/20 16:00:00,12.65,12.98,12.5,12.93,473386
IMO,NYSEAMERICAN,2020/10/21 16:00:00,12.89,12.91,12.51,12.66,568343
IMO,NYSEAMERICAN,2020/10/22 16:00:00,12.74,13.19,12.54,13.18,407512
IMO,NYSEAMERICAN,2020/10/23 16:00:00,13.3,13.5,13.17,13.46,833634
IMO,NYSEAMERICAN,2020/10/26 16:00:00,12.98,13.3,12.88,13.11,584990
IMO,NYSEAMERICAN,2020/10/27 16:00:00,13.07,13.17,12.87,12.97,513916
IMO,NYSEAMERICAN,2020/10/28 16:00:00,12.63,12.71,12.26,12.39,423629
IMO,NYSEAMERICAN,2020/10/29 16:00:00,12.23,12.61,11.96,12.53,589013
IMO,NYSEAMERICAN,2020/10/30 16:00:00,12.52,13.41,12.44,13.33,992956
IMO,NYSEAMERICAN,2020/11/02 16:00:00,13.14,14.16,13.14,13.96,1072844
IMO,NYSEAMERICAN,2020/11/03 16:00:00,14.3,14.44,13.9,14.38,1274327
IMO,NYSEAMERICAN,2020/11/04 16:00:00,14.4,14.68,14.02,14.2,534718
IMO,NYSEAMERICAN,2020/11/05 16:00:00,14.16,14.71,14.16,14.25,599969
IMO,NYSEAMERICAN,2020/11/06 16:00:00,14.3,14.57,14.1,14.13,689399
IMO,NYSEAMERICAN,2020/11/09 16:00:00,15.37,16.89,15.2,16.58,867343
IMO,NYSEAMERICAN,2020/11/10 16:00:00,16.82,16.92,16.28,16.92,534011
IMO,NYSEAMERICAN,2020/11/11 16:00:00,17.06,17.22,16.78,17.01,424783
IMO,NYSEAMERICAN,2020/11/12 16:00:00,16.75,16.81,16.03,16.21,407071
IMO,NYSEAMERICAN,2020/11/13 16:00:00,16.26,16.75,15.98,16.1,802920
IMO,NYSEAMERICAN,2020/11/16 16:00:00,16.53,17.08,16.53,17.04,757639
IMO,NYSEAMERICAN,2020/11/17 16:00:00,16.82,17.32,16.46,17.3,1256022
IMO,NYSEAMERICAN,2020/11/18 16:00:00,17.48,17.74,17.17,17.2,670585
IMO,NYSEAMERICAN,2020/11/19 16:00:00,17.12,17.42,16.48,17.29,743468
IMO,NYSEAMERICAN,2020/11/20 16:00:00,17.39,17.39,17.03,17.24,551223
IMO,NYSEAMERICAN,2020/11/23 16:00:00,17.57,18.41,17.57,18.38,686343
IMO,NYSEAMERICAN,2020/11/24 16:00:00,18.89,19.42,18.84,19.2,480063
IMO,NYSEAMERICAN,2020/11/25 16:00:00,18.99,19.06,18.55,18.7,524562
IMO,NYSEAMERICAN,2020/11/27 13:00:00,18.82,19,18.55,18.81,231301
IMO,NYSEAMERICAN,2020/11/30 16:00:00,18.71,18.71,17.32,17.35,491543
IMO,NYSEAMERICAN,2020/12/01 16:00:00,17.79,18.07,17.64,17.7,640915
IMO,NYSEAMERICAN,2020/12/02 16:00:00,17.58,18.06,17.51,17.62,632675
IMO,NYSEAMERICAN,2020/12/03 16:00:00,17.63,18.17,17.52,18.01,399460
IMO,NYSEAMERICAN,2020/12/04 16:00:00,18.38,19.12,18.17,18.99,350429
IMO,NYSEAMERICAN,2020/12/07 16:00:00,18.9,19.01,18.34,19.01,526478
IMO,NYSEAMERICAN,2020/12/08 16:00:00,18.83,19.26,18.64,19.22,353225
IMO,NYSEAMERICAN,2020/12/09 16:00:00,19.47,19.74,19.11,19.33,713621
IMO,NYSEAMERICAN,2020/12/10 16:00:00,19.43,20.18,19.41,20.06,631877
IMO,NYSEAMERICAN,2020/12/11 16:00:00,19.76,19.9,19.48,19.84,467407
IMO,NYSEAMERICAN,2020/12/14 16:00:00,20.45,20.45,19.2,19.2,392123
IMO,NYSEAMERICAN,2020/12/15 16:00:00,19.07,19.69,19.07,19.53,256171
IMO,NYSEAMERICAN,2020/12/16 16:00:00,19.67,19.67,19.09,19.1,281103
IMO,NYSEAMERICAN,2020/12/17 16:00:00,19.33,19.39,18.9,19.17,332760
IMO,NYSEAMERICAN,2020/12/18 16:00:00,19.22,19.35,18.9,19.16,389475
IMO,NYSEAMERICAN,2020/12/21 16:00:00,18.54,18.81,18.09,18.55,417440
IMO,NYSEAMERICAN,2020/12/22 16:00:00,18.53,18.53,18.18,18.26,260451
IMO,NYSEAMERICAN,2020/12/23 16:00:00,18.39,19.17,18.39,19.09,317639
IMO,NYSEAMERICAN,2020/12/24 13:00:00,19.26,19.26,18.82,19.09,130248
IMO,NYSEAMERICAN,2020/12/28 16:00:00,19.23,19.47,18.88,18.95,155332
IMO,NYSEAMERICAN,2020/12/29 16:00:00,19.1,19.46,19.07,19.1,325103
IMO,NYSEAMERICAN,2020/12/30 16:00:00,19.2,19.71,19.06,19.33,362333
IMO,NYSEAMERICAN,2020/12/31 16:00:00,19.34,19.7,18.97,19.03,480240
IMO,NYSEAMERICAN,2021/01/04 16:00:00,19.09,19.64,19.09,19.36,534336
IMO,NYSEAMERICAN,2021/01/05 16:00:00,19.67,21.24,19.67,21.05,716417
IMO,NYSEAMERICAN,2021/01/06 16:00:00,21.35,21.97,21.1,21.66,824938
IMO,NYSEAMERICAN,2021/01/07 16:00:00,21.97,22.19,21.45,22.01,393512
IMO,NYSEAMERICAN,2021/01/08 16:00:00,22.36,22.36,21.5,21.78,647406
IMO,NYSEAMERICAN,2021/01/11 16:00:00,21.25,21.63,21.12,21.6,273812
IMO,NYSEAMERICAN,2021/01/12 16:00:00,21.77,21.88,21.51,21.73,587254
IMO,NYSEAMERICAN,2021/01/13 16:00:00,21.67,21.67,21,21.31,284070
IMO,NYSEAMERICAN,2021/01/14 16:00:00,21.54,22.3,21.13,22.07,562437
IMO,NYSEAMERICAN,2021/01/15 16:00:00,21.58,21.69,20.99,21.02,260382
IMO,NYSEAMERICAN,2021/01/19 16:00:00,20.85,21.35,20.85,21.16,365297
IMO,NYSEAMERICAN,2021/01/20 16:00:00,21.39,21.47,20.96,21.22,352195
IMO,NYSEAMERICAN,2021/01/21 16:00:00,21.1,21.28,20.47,20.71,192190
IMO,NYSEAMERICAN,2021/01/22 16:00:00,20.25,20.41,20.01,20.15,263694
IMO,NYSEAMERICAN,2021/01/25 16:00:00,20,20.37,19.67,20.34,271262
IMO,NYSEAMERICAN,2021/01/26 16:00:00,20.51,20.85,19.31,19.37,505887
IMO,NYSEAMERICAN,2021/01/27 16:00:00,19,19.57,18.73,19.1,512669
IMO,NYSEAMERICAN,2021/01/28 16:00:00,19.38,19.68,18.95,19.43,534773
IMO,NYSEAMERICAN,2021/01/29 16:00:00,19.34,19.71,18.9,19.02,520739
IMO,NYSEAMERICAN,2021/02/01 16:00:00,19.2,19.65,19.11,19.57,386859
